timestamp,aux_pump,aux_level,main_pump,main_level,class
0.09400010108947754,1,3,1,4197,bad_conection
0.125,1,3,1,4208,bad_conection
0.10899996757507324,1,3,1,4214,bad_conection
0.1099998950958252,1,3,1,4215,bad_conection
0.09300017356872559,1,3,1,4225,bad_conection
0.1099998950958252,1,3,1,4236,bad_conection
0.10899996757507324,1,3,1,4231,bad_conection
0.10899996757507324,1,3,1,4243,bad_conection
0.1100001335144043,1,3,1,4255,bad_conection
0.125,1,3,1,4254,bad_conection
0.09399986267089844,1,3,1,4264,bad_conection
0.10899996757507324,1,3,1,4275,bad_conection
0.10900020599365234,1,3,1,4284,bad_conection
0.1099998950958252,1,3,1,4281,bad_conection
0.125,1,3,1,4293,bad_conection
0.09299993515014648,1,3,1,4304,bad_conection
0.125,1,3,1,4300,bad_conection
0.1100001335144043,1,3,1,4309,bad_conection
0.09399986267089844,1,3,1,4324,bad_conection
0.10899996757507324,1,3,1,4324,bad_conection
0.10900020599365234,1,3,1,4332,bad_conection
0.1099998950958252,1,3,1,4337,bad_conection
0.10899996757507324,1,3,1,4350,bad_conection
0.125,1,3,1,4353,bad_conection
0.125,1,3,1,4359,bad_conection
0.09400010108947754,1,3,1,4371,bad_conection
0.10899996757507324,1,3,1,4371,bad_conection
0.125,1,3,1,4382,bad_conection
0.1099998950958252,1,3,1,4392,bad_conection
0.10899996757507324,1,3,1,4398,bad_conection
0.10900020599365234,1,3,1,4398,bad_conection
0.125,1,3,1,4410,bad_conection
0.1099998950958252,1,3,1,4421,bad_conection
0.125,1,3,1,4421,bad_conection
0.10899996757507324,1,3,1,4431,bad_conection
0.125,1,3,1,4437,bad_conection
0.1100001335144043,1,3,1,4440,bad_conection
0.10899996757507324,1,3,1,4449,bad_conection
0.125,1,3,1,4459,bad_conection
0.10899996757507324,1,3,1,4470,bad_conection
0.125,1,3,1,4470,bad_conection
0.125,1,3,1,4479,bad_conection
0.1099998950958252,1,3,1,4490,bad_conection
0.125,1,3,1,4498,bad_conection
0.125,1,3,1,4496,bad_conection
0.125,1,3,1,4508,bad_conection
0.10899996757507324,1,3,1,4518,bad_conection
0.125,1,3,1,4523,bad_conection
0.125,1,3,1,4529,bad_conection
0.10900020599365234,1,3,1,4535,bad_conection
0.125,1,3,1,4548,bad_conection
0.125,1,3,1,4553,bad_conection
0.1099998950958252,1,3,1,4557,bad_conection
0.125,1,3,1,4568,bad_conection
0.125,1,3,1,4577,bad_conection
0.09299993515014648,1,3,1,4574,bad_conection
0.12600016593933105,1,3,1,4584,bad_conection
0.10899996757507324,1,3,1,4596,bad_conection
0.125,1,3,1,4606,bad_conection
0.10899996757507324,1,3,1,4607,bad_conection
0.125,1,3,1,4615,bad_conection
0.1099998950958252,1,3,1,4626,bad_conection
0.125,1,3,1,4636,bad_conection
0.125,1,3,1,4635,bad_conection
0.10899996757507324,1,3,1,4640,bad_conection
0.125,1,3,1,4653,bad_conection
0.125,1,3,1,4664,bad_conection
0.125,1,3,1,4665,bad_conection
0.09400010108947754,1,3,1,4675,bad_conection
0.125,1,3,1,4684,bad_conection
0.10899996757507324,1,3,1,4681,bad_conection
0.125,1,3,1,4690,bad_conection
0.1100001335144043,1,3,1,4703,bad_conection
0.12399983406066895,1,3,1,4708,bad_conection
0.1100001335144043,1,3,1,4714,bad_conection
0.125,1,3,1,4723,bad_conection
0.10899996757507324,1,3,1,4731,bad_conection
0.15599989891052246,1,3,1,4733,bad_conection
0.09400010108947754,1,3,1,4741,bad_conection
0.1099998950958252,1,3,1,4753,bad_conection
0.10899996757507324,1,3,1,4757,bad_conection
0.10900020599365234,1,3,1,4758,bad_conection
0.1099998950958252,1,3,1,4772,bad_conection
0.10899996757507324,1,3,1,4778,bad_conection
0.14100003242492676,1,3,1,4791,bad_conection
0.125,1,3,1,4792,bad_conection
0.1400001049041748,1,3,1,4801,bad_conection
0.125,1,3,1,4808,bad_conection
0.14099979400634766,1,3,1,4820,bad_conection
0.14100003242492676,1,3,1,4829,bad_conection
0.10899996757507324,1,3,1,4827,bad_conection
0.10900020599365234,1,3,1,4840,bad_conection
0.1099998950958252,1,3,1,4846,bad_conection
0.1400001049041748,1,3,1,4861,bad_conection
0.14099979400634766,1,3,1,4868,bad_conection
0.14100003242492676,1,3,1,4870,bad_conection
0.1400001049041748,1,3,1,4879,bad_conection
0.125,1,3,1,4890,bad_conection
0.125,1,3,1,4899,bad_conection
0.09399986267089844,1,3,1,4895,bad_conection
0.14100003242492676,1,3,1,4907,bad_conection
0.10899996757507324,1,3,1,4918,bad_conection
0.14100003242492676,1,3,1,4919,bad_conection
0.09300017356872559,1,3,1,4929,bad_conection
0.1099998950958252,1,3,1,4936,bad_conection
0.125,1,3,1,4949,bad_conection
0.125,1,3,1,4944,bad_conection
0.125,1,3,1,4955,bad_conection
0.09400010108947754,1,3,1,4967,bad_conection
0.125,1,3,1,4964,bad_conection
0.10899996757507324,1,3,1,4974,bad_conection
0.10899996757507324,1,3,1,4985,bad_conection
0.1099998950958252,1,3,1,4986,bad_conection
0.125,1,3,1,4994,bad_conection
0.10899996757507324,1,3,1,5006,bad_conection
0.14100003242492676,1,3,1,5013,bad_conection
0.125,1,3,1,5024,bad_conection
0.1400001049041748,1,3,1,5023,bad_conection
0.1099998950958252,1,3,1,5034,bad_conection
0.125,1,3,1,5046,bad_conection
0.1400001049041748,1,3,1,5055,bad_conection
0.15700006484985352,1,3,1,5056,bad_conection
0.09299993515014648,1,3,1,5062,bad_conection
0.1099998950958252,1,3,1,5074,bad_conection
0.1400001049041748,1,3,1,5084,bad_conection
0.1099998950958252,1,3,1,5083,bad_conection
0.125,1,3,1,5089,bad_conection
0.125,1,3,1,5102,bad_conection
0.1400001049041748,1,3,1,5113,bad_conection
0.125,1,3,1,5115,bad_conection
0.125,1,3,1,5124,bad_conection
0.1099998950958252,1,3,1,5132,bad_conection
0.10899996757507324,1,3,1,5137,bad_conection
0.1100001335144043,1,3,1,5142,bad_conection
0.125,1,3,1,5148,bad_conection
0.1399998664855957,1,3,1,5159,bad_conection
0.125,1,3,1,5172,bad_conection
0.125,1,3,1,5172,bad_conection
0.10900020599365234,1,3,1,5178,bad_conection
0.125,1,3,1,5184,bad_conection
0.09399986267089844,1,3,1,5193,bad_conection
0.1100001335144043,1,3,1,5198,bad_conection
0.125,1,3,1,5211,bad_conection
0.09299993515014648,1,3,1,5211,bad_conection
0.125,1,3,1,5222,bad_conection
0.09399986267089844,1,3,1,5216,bad_conection
0.125,1,3,1,5226,bad_conection
0.09400010108947754,1,3,1,5236,bad_conection
0.10899996757507324,1,3,1,5247,bad_conection
0.15600013732910156,1,3,1,5250,bad_conection
0.09399986267089844,1,3,1,5260,bad_conection
0.1100001335144043,1,3,1,5268,bad_conection
0.10899996757507324,1,3,1,5275,bad_conection
0.10899996757507324,1,3,1,5278,bad_conection
0.125,1,3,1,5286,bad_conection
0.1099998950958252,1,3,1,5298,bad_conection
0.1400001049041748,1,3,1,5300,bad_conection
0.125,1,3,1,5305,bad_conection
0.1099998950958252,1,3,1,5319,bad_conection
0.10899996757507324,1,3,1,5323,bad_conection
0.125,1,3,1,5330,bad_conection
0.1100001335144043,1,3,1,5339,bad_conection
0.10899996757507324,1,3,1,5348,bad_conection
0.125,1,3,1,5354,bad_conection
0.09400010108947754,1,3,1,5358,bad_conection
0.15599989891052246,1,3,1,5369,bad_conection
0.14100003242492676,1,3,1,5377,bad_conection
0.10899996757507324,1,3,1,5373,bad_conection
0.125,1,3,1,5388,bad_conection
0.10899996757507324,1,3,1,5398,bad_conection
0.1100001335144043,1,3,1,5397,bad_conection
0.10899996757507324,1,3,1,5406,bad_conection
0.10899996757507324,1,3,1,5417,bad_conection
0.1099998950958252,1,3,1,5417,bad_conection
0.10899996757507324,1,3,1,5426,bad_conection
0.1100001335144043,1,3,1,5436,bad_conection
0.10899996757507324,1,3,1,5442,bad_conection
0.10899996757507324,1,3,1,5447,bad_conection
0.1100001335144043,1,3,1,5456,bad_conection
0.125,1,3,1,5466,bad_conection
0.125,1,3,1,5465,bad_conection
0.125,1,3,1,5474,bad_conection
0.10899996757507324,1,3,1,5485,bad_conection
0.10899996757507324,1,3,1,5486,bad_conection
0.1099998950958252,1,3,1,5489,bad_conection
0.10899996757507324,1,3,1,5504,bad_conection
0.1100001335144043,1,3,1,5500,bad_conection
0.10899996757507324,1,3,1,5515,bad_conection
0.14100003242492676,1,3,1,5522,bad_conection
0.09299993515014648,1,3,1,5520,bad_conection
0.1100001335144043,1,3,1,5535,bad_conection
0.10899996757507324,1,3,1,5544,bad_conection
0.10899996757507324,1,3,1,5543,bad_conection
0.125,1,3,1,5550,bad_conection
0.125,1,3,1,5563,bad_conection
0.14100003242492676,1,3,1,5568,bad_conection
0.10899996757507324,1,3,1,5583,bad_conection
0.14100003242492676,1,3,1,5593,bad_conection
0.10899996757507324,1,3,1,5592,bad_conection
0.125,1,3,1,5603,bad_conection
0.125,1,3,1,5612,bad_conection
0.14100003242492676,1,3,1,5612,bad_conection
0.10899996757507324,1,3,1,5626,bad_conection
0.15700006484985352,1,3,1,5632,bad_conection
0.15599989891052246,1,3,1,5638,bad_conection
0.14100003242492676,1,3,1,5651,bad_conection
0.09299993515014648,1,3,1,5652,bad_conection
0.1100001335144043,1,3,1,5659,bad_conection
0.10899996757507324,1,3,1,5669,bad_conection
0.14100003242492676,1,3,1,5666,bad_conection
0.10899996757507324,1,3,1,5675,bad_conection
0.1099998950958252,1,3,1,5691,bad_conection
0.10899996757507324,1,3,1,5688,bad_conection
0.10899996757507324,1,3,1,5695,bad_conection
0.1100001335144043,1,3,1,5709,bad_conection
0.10899996757507324,1,3,1,5717,bad_conection
0.14100003242492676,1,3,1,5724,bad_conection
0.15599989891052246,1,3,1,5725,bad_conection
0.15600013732910156,1,3,1,5739,bad_conection
0.125,1,3,1,5743,bad_conection
0.09399986267089844,1,3,1,5745,bad_conection
0.10899996757507324,1,3,1,5754,bad_conection
0.1100001335144043,1,3,1,5769,bad_conection
0.10899996757507324,1,3,1,5767,bad_conection
0.10899996757507324,1,3,1,5773,bad_conection
0.1100001335144043,1,3,1,5789,bad_conection
0.10899996757507324,1,3,1,5787,bad_conection
0.10899996757507324,1,3,1,5798,bad_conection
0.14100003242492676,1,3,1,5808,bad_conection
0.1099998950958252,1,3,1,5817,bad_conection
0.12400007247924805,1,3,1,5818,bad_conection
0.125,1,3,1,5826,bad_conection
0.12599992752075195,1,3,1,5833,bad_conection
0.10899996757507324,1,3,1,5831,bad_conection
0.125,1,3,1,5843,bad_conection
0.10899996757507324,1,3,1,5857,bad_conection
0.14100003242492676,1,3,1,5867,bad_conection
0.15600013732910156,1,3,1,5873,bad_conection
0.14100003242492676,1,3,1,5875,bad_conection
0.125,1,3,1,5883,bad_conection
0.10899996757507324,1,3,1,5890,bad_conection
0.1099998950958252,1,3,1,5891,bad_conection
0.10899996757507324,1,3,1,5900,bad_conection
0.125,1,3,1,5913,bad_conection
0.14100003242492676,1,3,1,5925,bad_conection
0.1400001049041748,1,3,1,5933,bad_conection
0.14100003242492676,1,3,1,5935,bad_conection
0.10899996757507324,1,3,1,5941,bad_conection
0.125,1,3,1,5947,bad_conection
0.125,1,3,1,5961,bad_conection
0.125,1,3,1,5963,bad_conection
0.125,1,3,1,5970,bad_conection
0.1099998950958252,1,3,1,5984,bad_conection
0.125,1,3,1,5994,bad_conection
0.125,1,3,1,5992,bad_conection
0.125,1,3,1,6003,bad_conection
0.125,1,3,1,6013,bad_conection
0.125,1,3,1,6008,bad_conection
0.10899996757507324,1,3,1,6016,bad_conection
0.125,1,3,1,6029,bad_conection
0.125,1,3,1,6032,bad_conection
0.10899996757507324,1,3,1,6042,bad_conection
0.125,1,3,1,6051,bad_conection
0.1100001335144043,1,3,1,6057,bad_conection
0.125,1,3,1,6055,bad_conection
0.10899996757507324,1,3,1,6069,bad_conection
0.125,1,3,1,6082,bad_conection
0.10899996757507324,1,3,1,6075,bad_conection
0.1100001335144043,1,3,1,6085,bad_conection
0.10899996757507324,1,3,1,6099,bad_conection
0.1099998950958252,1,3,1,6110,bad_conection
0.125,1,3,1,6110,bad_conection
0.125,1,3,1,6117,bad_conection
0.09299993515014648,1,3,1,6129,bad_conection
0.1100001335144043,1,3,1,6140,bad_conection
0.15599989891052246,1,3,1,6143,bad_conection
0.14100003242492676,1,3,1,6144,bad_conection
0.1400001049041748,1,3,1,6156,bad_conection
0.125,1,3,1,6169,bad_conection
0.125,1,3,1,6176,bad_conection
0.125,1,3,1,6172,bad_conection
0.14100003242492676,1,3,1,6184,bad_conection
0.1399998664855957,1,3,1,6199,bad_conection
0.125,1,3,1,6204,bad_conection
0.14100003242492676,1,3,1,6207,bad_conection
0.10899996757507324,1,3,1,6212,bad_conection
0.1100001335144043,1,3,1,6215,bad_conection
0.09399986267089844,1,3,1,6222,bad_conection
0.10899996757507324,1,3,1,6237,bad_conection
0.14100003242492676,1,3,1,6248,bad_conection
0.17100000381469727,1,3,1,6256,bad_conection
0.125,1,3,1,6262,bad_conection
0.12599992752075195,1,3,1,6266,bad_conection
0.10900020599365234,1,3,1,6277,bad_conection
0.1399998664855957,1,3,1,6282,bad_conection
0.14100003242492676,1,3,1,6295,bad_conection
0.14100003242492676,1,3,1,6300,bad_conection
0.1399998664855957,1,3,1,6306,bad_conection
0.1100001335144043,1,3,1,6316,bad_conection
0.10899996757507324,1,3,1,6314,bad_conection
0.10899996757507324,1,3,1,6325,bad_conection
0.12599992752075195,1,3,1,6329,bad_conection
0.125,1,3,1,6343,bad_conection
0.10900020599365234,1,3,1,6342,bad_conection
0.10899996757507324,1,3,1,6348,bad_conection
0.1099998950958252,1,3,1,6361,bad_conection
0.10899996757507324,1,3,1,6362,bad_conection
0.10899996757507324,1,3,1,6367,bad_conection
0.1100001335144043,1,3,1,6367,bad_conection
0.10899996757507324,1,3,1,6383,bad_conection
0.1099998950958252,1,3,1,6392,bad_conection
0.15600013732910156,1,3,1,6404,bad_conection
0.15599989891052246,1,3,1,6412,bad_conection
0.10899996757507324,1,3,1,6409,bad_conection
0.1100001335144043,1,3,1,6422,bad_conection
0.10899996757507324,1,3,1,6428,bad_conection
0.10899996757507324,1,3,1,6443,bad_conection
0.14100003242492676,1,3,1,6442,bad_conection
0.15599989891052246,1,3,1,6453,bad_conection
0.14100003242492676,1,3,1,6459,bad_conection
0.125,1,3,1,6472,bad_conection
0.125,1,3,1,6478,bad_conection
0.14100003242492676,1,3,1,6482,bad_conection
0.10899996757507324,1,3,1,6488,bad_conection
0.125,1,3,1,6493,bad_conection
0.125,1,3,1,6508,bad_conection
0.125,1,3,1,6510,bad_conection
0.125,1,3,1,6520,bad_conection
0.15600013732910156,1,3,1,6530,bad_conection
0.14100003242492676,1,3,1,6531,bad_conection
0.125,1,3,1,6550,bad_conection
0.15599989891052246,1,3,1,6550,bad_conection
0.15599989891052246,1,3,1,6555,bad_conection
0.1100001335144043,1,3,1,6561,bad_conection
0.10899996757507324,1,3,1,6580,bad_conection
0.125,1,3,1,6577,bad_conection
0.1099998950958252,1,3,1,6583,bad_conection
0.10900020599365234,1,3,1,6591,bad_conection
0.10899996757507324,1,3,1,6596,bad_conection
0.125,1,3,1,6600,bad_conection
0.125,1,3,1,6615,bad_conection
0.125,1,3,1,6618,bad_conection
0.125,1,3,1,6638,bad_conection
0.375,1,3,1,6641,bad_conection
0.09399986267089844,1,3,1,6655,bad_conection
0.10899996757507324,1,3,1,6665,bad_conection
0.125,1,3,1,6677,bad_conection
0.15700006484985352,1,3,1,6676,bad_conection
0.1400001049041748,1,3,1,6687,bad_conection
0.1099998950958252,1,3,1,6694,bad_conection
0.1400001049041748,1,3,1,6704,bad_conection
0.15699982643127441,1,3,1,6713,bad_conection
0.15600013732910156,1,3,1,6715,bad_conection
0.09399986267089844,1,3,1,6726,bad_conection
0.10900020599365234,1,3,1,6730,bad_conection
0.10899996757507324,1,3,1,6735,bad_conection
0.1099998950958252,1,3,1,6746,bad_conection
0.10899996757507324,1,3,1,6748,bad_conection
0.10899996757507324,1,3,1,6753,bad_conection
0.1100001335144043,1,3,1,6765,bad_conection
0.10899996757507324,1,3,1,6768,bad_conection
0.1099998950958252,1,3,1,6771,bad_conection
0.10900020599365234,1,3,1,6776,bad_conection
0.10899996757507324,1,3,1,6793,bad_conection
0.14100003242492676,1,3,1,6803,bad_conection
0.23399996757507324,1,3,1,6814,bad_conection
0.125,1,3,1,6823,bad_conection
0.125,1,3,1,6817,bad_conection
0.125,1,3,1,6825,bad_conection
0.125,1,3,1,6848,bad_conection
0.1099998950958252,1,3,1,6852,bad_conection
0.15600013732910156,1,3,1,6848,bad_conection
0.125,1,3,1,6862,bad_conection
0.09399986267089844,1,3,1,6873,bad_conection
0.10899996757507324,1,3,1,6875,bad_conection
0.125,1,3,1,6873,bad_conection
0.10899996757507324,1,3,1,6892,bad_conection
0.1100001335144043,1,3,1,6890,bad_conection
0.10899996757507324,1,3,1,6893,bad_conection
0.1099998950958252,1,3,1,6930,bad_conection
0.6560001373291016,1,3,1,6937,bad_conection
0.125,1,3,1,6941,bad_conection
0.10899996757507324,1,3,1,6946,bad_conection
0.14100003242492676,1,3,1,6958,bad_conection
0.09399986267089844,1,3,1,6961,bad_conection
0.10900020599365234,1,3,1,6961,bad_conection
0.10899996757507324,1,3,1,6978,bad_conection
0.1099998950958252,1,3,1,6990,bad_conection
0.10899996757507324,1,3,1,6979,bad_conection
0.10899996757507324,1,3,1,6995,bad_conection
0.1100001335144043,1,3,1,7003,bad_conection
0.10899996757507324,1,3,1,7000,bad_conection
0.1099998950958252,1,3,1,7018,bad_conection
0.1400001049041748,1,3,1,7009,bad_conection
0.1099998950958252,1,3,1,7022,bad_conection
0.125,1,3,1,7036,bad_conection
0.10900020599365234,1,3,1,7047,bad_conection
0.10899996757507324,1,3,1,7047,bad_conection
0.1099998950958252,1,3,1,7052,bad_conection
0.10899996757507324,0,7,1,7057,bad_conection
0.1100001335144043,0,7,1,7063,bad_conection
0.1399998664855957,0,7,1,7074,bad_conection
0.09400010108947754,0,7,1,7077,bad_conection
0.10899996757507324,0,7,1,7078,bad_conection
0.125,0,7,1,7095,bad_conection
0.1099998950958252,0,7,1,7106,bad_conection
0.1400001049041748,0,7,1,7114,bad_conection
0.1099998950958252,0,7,1,7110,bad_conection
0.10900020599365234,0,7,1,7117,bad_conection
0.10899996757507324,0,7,1,7133,bad_conection
0.14100003242492676,0,7,1,7136,bad_conection
0.10899996757507324,0,7,1,7145,bad_conection
0.1099998950958252,0,7,1,7139,bad_conection
0.10899996757507324,0,7,1,7155,bad_conection
0.1100001335144043,0,7,1,7166,bad_conection
0.10899996757507324,0,7,1,7169,bad_conection
0.125,0,7,1,7175,bad_conection
0.14100003242492676,0,7,1,7182,bad_conection
0.10899996757507324,0,7,1,7185,bad_conection
0.125,0,7,1,7189,bad_conection
0.10899996757507324,0,7,1,7194,bad_conection
0.14100003242492676,0,7,1,7213,bad_conection
0.09399986267089844,0,7,1,7222,bad_conection
0.125,0,7,1,7216,bad_conection
0.15600013732910156,0,7,1,7232,bad_conection
0.125,0,7,1,7243,bad_conection
0.10899996757507324,0,7,1,7241,bad_conection
0.15700006484985352,0,7,1,7254,bad_conection
0.10899996757507324,0,7,1,7261,bad_conection
0.14100003242492676,0,7,1,7268,bad_conection
0.1399998664855957,0,3,1,7272,bad_conection
0.125,0,3,1,7276,bad_conection
0.1100001335144043,0,3,1,7291,bad_conection
0.125,0,3,1,7301,bad_conection
0.10899996757507324,0,3,1,7301,bad_conection
0.125,0,3,1,7307,bad_conection
0.10899996757507324,0,3,1,7311,bad_conection
0.125,0,3,1,7332,bad_conection
0.09400010108947754,0,3,1,7330,bad_conection
0.14099979400634766,0,3,1,7344,bad_conection
0.125,0,3,1,7340,bad_conection
0.10900020599365234,0,3,1,7356,bad_conection
0.1099998950958252,0,3,1,7359,bad_conection
0.15599989891052246,0,3,1,7373,bad_conection
0.10900020599365234,0,3,1,7378,bad_conection
0.1099998950958252,0,3,1,7381,bad_conection
0.10899996757507324,0,3,1,7379,bad_conection
0.10899996757507324,0,3,1,7395,bad_conection
0.1100001335144043,0,3,1,7409,bad_conection
0.10899996757507324,0,3,1,7405,bad_conection
0.125,0,3,1,7418,bad_conection
0.14100003242492676,0,3,1,7429,bad_conection
0.10899996757507324,0,3,1,7428,bad_conection
0.14100003242492676,0,3,1,7440,bad_conection
0.1399998664855957,0,3,1,7455,bad_conection
0.14100003242492676,0,3,1,7464,bad_conection
0.15600013732910156,0,3,1,7478,bad_conection
0.17199993133544922,0,3,1,7477,bad_conection
0.15599989891052246,0,3,1,7479,bad_conection
0.14100003242492676,0,3,1,7497,bad_conection
0.14100003242492676,0,3,1,7506,bad_conection
0.15599989891052246,0,3,1,7514,bad_conection
0.1400001049041748,0,3,1,7527,bad_conection
0.125,0,3,1,7515,bad_conection
0.125,0,3,1,7529,bad_conection
0.1099998950958252,0,3,1,7536,bad_conection
0.125,0,3,1,7547,bad_conection
0.09400010108947754,0,3,1,7534,bad_conection
