timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
66.65200000000186,1,1,1,0,0,0,3025
66.7609999999986,1,1,1,0,0,0,3021
66.87099999999919,1,1,1,0,0,0,3033
66.9800000000032,1,1,1,0,0,0,3041
67.08899999999994,1,1,1,0,0,0,3039
67.19900000000052,1,1,1,0,0,0,3038
67.30800000000454,1,1,1,0,0,0,3035
67.41799999999785,1,1,1,0,0,0,3042
67.52700000000186,1,1,1,0,0,0,3044
67.6359999999986,1,1,1,0,0,0,3032
67.74599999999919,1,1,1,0,0,0,3050
67.8550000000032,1,1,1,0,0,0,3044
67.96500000000378,1,1,1,0,0,0,3044
68.07400000000052,1,1,1,0,0,0,3042
68.18300000000454,1,1,1,0,0,0,3042
68.29299999999785,1,1,1,0,0,0,3053
68.40200000000186,1,1,1,0,0,0,3050
68.5109999999986,1,1,1,0,0,0,3058
68.62099999999919,1,1,1,0,0,0,3052
68.7300000000032,1,1,1,0,0,0,3053
68.83899999999994,1,1,1,0,0,0,3069
68.94900000000052,1,1,1,0,0,0,3057
69.05800000000454,1,1,1,0,0,0,3061
69.16799999999785,1,1,1,0,0,0,3052
69.27700000000186,1,1,1,0,0,0,3061
69.3859999999986,1,1,1,0,0,0,3069
69.49599999999919,1,1,1,0,0,0,3060
69.6050000000032,1,1,1,0,0,0,3074
69.71399999999994,1,1,1,0,0,0,3070
69.82400000000052,1,1,1,0,0,0,3075
69.93300000000454,1,1,1,0,0,0,3077
70.04299999999785,1,1,1,0,0,0,3081
70.15200000000186,1,1,1,0,0,0,3074
70.2609999999986,1,1,1,0,0,0,3081
70.37099999999919,1,1,1,0,0,0,3074
70.4800000000032,1,1,1,0,0,0,3089
70.59000000000378,1,1,1,0,0,0,3085
70.69900000000052,1,1,1,0,0,0,3081
70.80800000000454,1,1,1,0,0,0,3092
70.91799999999785,1,1,1,0,0,0,3086
71.02700000000186,1,1,1,0,0,0,3089
71.1359999999986,1,1,1,0,0,0,3092
71.24599999999919,1,1,1,0,0,0,3091
71.3550000000032,1,1,1,0,0,0,3107
71.46500000000378,1,1,1,0,0,0,3103
71.57400000000052,1,1,1,0,0,0,3109
71.68300000000454,1,1,1,0,0,0,3103
71.79299999999785,1,1,1,0,0,0,3108
71.90200000000186,1,1,1,0,0,0,3100
72.0109999999986,1,1,1,0,0,0,3110
72.12099999999919,1,1,1,0,0,0,3118
72.2300000000032,1,1,1,0,0,0,3116
72.34000000000378,1,1,1,0,0,0,3110
72.44900000000052,1,1,1,0,0,0,3118
72.55800000000454,1,1,1,0,0,0,3115
72.66799999999785,1,1,1,0,0,0,3118
72.77700000000186,1,1,1,0,0,0,3121
72.8859999999986,1,1,1,0,0,0,3125
72.99599999999919,1,1,1,0,0,0,3120
73.1050000000032,1,1,1,0,0,0,3121
73.21500000000378,1,1,1,0,0,0,3127
73.32400000000052,1,1,1,0,0,0,3135
73.43300000000454,1,1,1,0,0,0,3130
73.54299999999785,1,1,1,0,0,0,3132
73.65200000000186,1,1,1,0,0,0,3130
73.7609999999986,1,1,1,0,0,0,3132
73.87099999999919,1,1,1,0,0,0,3138
73.9800000000032,1,1,1,0,0,0,3143
74.09000000000378,1,1,1,0,0,0,3146
74.19900000000052,1,1,1,0,0,0,3141
74.30800000000454,1,1,1,0,0,0,3142
74.41799999999785,1,1,1,0,0,0,3144
74.52700000000186,1,1,1,0,0,0,3140
74.6359999999986,1,1,1,0,0,0,3151
74.74599999999919,1,1,1,0,0,0,3153
74.8550000000032,1,1,1,0,0,0,3149
74.96500000000378,1,1,1,0,0,0,3149
75.07400000000052,1,1,1,0,0,0,3158
75.18300000000454,1,1,1,0,0,0,3164
75.29299999999785,1,1,1,0,0,0,3168
75.40200000000186,1,1,1,0,0,0,3168
75.5109999999986,1,1,1,0,0,0,3164
75.62099999999919,1,1,1,0,0,0,3159
75.74599999999919,1,1,1,0,0,0,3160
75.84000000000378,1,1,1,0,0,0,3171
75.94900000000052,1,1,1,0,0,0,3174
76.05800000000454,1,1,1,0,0,0,3169
76.16799999999785,1,1,1,0,0,0,3169
76.27700000000186,1,1,1,0,0,0,3176
76.3859999999986,1,1,1,0,0,0,3174
76.49599999999919,1,1,1,0,0,0,3180
76.6050000000032,1,1,1,0,0,0,3187
76.71500000000378,1,1,1,0,0,0,3185
76.82400000000052,1,1,1,0,0,0,3186
76.93300000000454,1,1,1,0,0,0,3180
77.04299999999785,1,1,1,0,0,0,3179
77.15200000000186,1,1,1,0,0,0,3188
77.2609999999986,1,1,1,0,0,0,3196
77.37099999999919,1,1,1,0,0,0,3190
77.4800000000032,1,1,1,0,0,0,3192
77.59000000000378,1,1,1,0,0,0,3187
77.69900000000052,1,1,1,0,0,0,3201
77.80800000000454,1,1,1,0,0,0,3207
77.91799999999785,1,1,1,0,0,0,3205
78.02700000000186,1,1,1,0,0,0,3203
78.13700000000244,1,1,1,0,0,0,3205
78.24599999999919,1,1,1,0,0,0,3201
78.3550000000032,1,1,1,0,0,0,3208
78.46500000000378,1,1,1,0,0,0,3210
78.57400000000052,1,1,1,0,0,0,3208
78.68300000000454,1,1,1,0,0,0,3208
78.79299999999785,1,1,1,0,0,0,3213
78.90200000000186,1,1,1,0,0,0,3215
79.01200000000244,1,1,1,0,0,0,3215
79.12099999999919,1,1,1,0,0,0,3223
79.2300000000032,1,1,1,0,0,0,3225
79.34000000000378,1,1,1,0,0,0,3226
79.44900000000052,1,1,1,0,0,0,3221
79.55800000000454,1,1,1,0,0,0,3225
79.66799999999785,1,1,1,0,0,0,3226
79.77700000000186,1,1,1,0,0,0,3234
79.88700000000244,1,1,1,0,0,0,3227
79.99599999999919,1,1,1,0,0,0,3231
80.1050000000032,1,1,1,0,0,0,3236
80.21500000000378,1,1,1,0,0,0,3234
80.32400000000052,1,1,1,0,0,0,3237
80.43300000000454,1,1,1,0,0,0,3238
80.54299999999785,1,1,1,0,0,0,3237
80.65200000000186,1,1,1,0,0,0,3237
80.76200000000244,1,1,1,0,0,0,3238
80.8859999999986,1,1,1,0,0,0,3237
80.9800000000032,1,1,1,0,0,0,3247
81.09000000000378,1,1,1,0,0,0,3249
81.19900000000052,1,1,1,0,0,0,3256
81.30800000000454,1,1,1,0,0,0,3249
81.41799999999785,1,1,1,0,0,0,3252
81.52700000000186,1,1,1,0,0,0,3247
81.63700000000244,1,1,1,0,0,0,3257
81.74599999999919,1,1,1,0,0,0,3259
81.8550000000032,1,1,1,0,0,0,3257
81.96500000000378,1,1,1,0,0,0,3257
82.07400000000052,1,1,1,0,0,0,3257
82.18300000000454,1,1,1,0,0,0,3267
82.29299999999785,1,1,1,0,0,0,3269
82.40200000000186,1,1,1,0,0,0,3274
82.51200000000244,1,1,1,0,0,0,3270
82.62099999999919,1,1,1,0,0,0,3273
82.7300000000032,1,1,1,0,0,0,3267
82.84000000000378,1,1,1,0,0,0,3277
82.94900000000052,1,1,1,0,0,0,3275
83.05800000000454,1,1,1,0,0,0,3277
83.16799999999785,1,1,1,0,0,0,3285
83.27700000000186,1,1,1,0,0,0,3282
83.38700000000244,1,1,1,0,0,0,3284
83.49599999999919,1,1,1,0,0,0,3288
83.6050000000032,1,1,1,0,0,0,3291
83.71500000000378,1,1,1,0,0,0,3286
83.82400000000052,1,1,1,0,0,0,3286
83.93300000000454,1,1,1,0,0,0,3285
84.04299999999785,1,1,1,0,0,0,3299
84.15200000000186,1,1,1,0,0,0,3296
84.26200000000244,1,1,1,0,0,0,3302
84.37099999999919,1,1,1,0,0,0,3302
84.4800000000032,1,1,1,0,0,0,3297
84.59000000000378,1,1,1,0,0,0,3296
84.69900000000052,1,1,1,0,0,0,3306
84.80800000000454,1,1,1,0,0,0,3296
84.91799999999785,1,1,1,0,0,0,3304
85.02700000000186,1,1,1,0,0,0,3307
85.13700000000244,1,1,1,0,0,0,3313
85.24599999999919,1,1,1,0,0,0,3310
85.3550000000032,1,1,1,0,0,0,3317
85.46500000000378,1,1,1,0,0,0,3324
85.57400000000052,1,1,1,0,0,0,3319
85.68300000000454,1,1,1,0,0,0,3315
85.79299999999785,1,1,1,0,0,0,3323
85.90200000000186,1,1,1,0,0,0,3319
86.01200000000244,1,1,1,0,0,0,3332
86.12099999999919,1,1,1,0,0,0,3328
86.2300000000032,1,1,1,0,0,0,3325
86.34000000000378,1,1,1,0,0,0,3326
86.44900000000052,1,1,1,0,0,0,3325
86.55800000000454,1,1,1,0,0,0,3329
86.66799999999785,1,1,1,0,0,0,3335
86.77700000000186,1,1,1,0,0,0,3335
86.88700000000244,1,1,1,0,0,0,3340
86.99599999999919,1,1,1,0,0,0,3342
87.1050000000032,1,1,1,0,0,0,3337
87.21500000000378,1,1,1,0,0,0,3342
87.32400000000052,1,1,1,0,0,0,3352
87.43300000000454,1,1,1,0,0,0,3345
87.54299999999785,1,1,1,0,0,0,3345
87.65200000000186,1,1,1,0,0,0,3352
87.76200000000244,1,1,1,0,0,0,3348
87.87099999999919,1,1,1,0,0,0,3345
87.99599999999919,1,1,1,0,0,0,3352
88.09000000000378,1,1,1,0,0,0,3354
88.19900000000052,1,1,1,0,0,0,3354
88.30800000000454,1,1,1,0,0,0,3354
88.41799999999785,1,1,1,0,0,0,3354
88.52700000000186,1,1,1,0,0,0,3364
88.63700000000244,1,1,1,0,0,0,3364
88.74599999999919,1,1,1,0,0,0,3368
88.8550000000032,1,1,1,0,0,0,3365
88.96500000000378,1,1,1,0,0,0,3364
89.07400000000052,1,1,1,0,0,0,3368
89.1840000000011,1,1,1,0,0,0,3374
89.29299999999785,1,1,1,0,0,0,3376
89.40200000000186,1,1,1,0,0,0,3374
89.51200000000244,1,1,1,0,0,0,3374
89.62099999999919,1,1,1,0,0,0,3374
89.7300000000032,1,1,1,0,0,0,3374
89.8550000000032,1,1,1,0,0,0,3385
89.96500000000378,1,1,1,0,0,0,3382
90.07400000000052,1,1,1,0,0,0,3387
90.1840000000011,1,1,1,0,0,0,3391
90.29299999999785,1,1,1,0,0,0,3385
90.40200000000186,1,1,1,0,0,0,3393
90.51200000000244,1,1,1,0,0,0,3395
90.62099999999919,1,1,1,0,0,0,3401
90.7300000000032,1,1,1,0,0,0,3397
90.84000000000378,1,1,1,0,0,0,3393
90.96500000000378,1,1,1,0,0,0,3396
91.07400000000052,1,1,1,0,0,0,3398
91.1840000000011,1,1,1,0,0,0,3412
91.3090000000011,1,1,1,0,0,0,3411
91.40200000000186,1,1,1,0,0,0,3407
91.52700000000186,1,1,1,0,0,0,3409
91.62099999999919,1,1,1,0,0,0,3404
91.7300000000032,1,1,1,0,0,0,3407
91.84000000000378,1,1,1,0,0,0,3420
91.94900000000052,1,1,1,0,0,0,3414
92.0590000000011,1,1,1,0,0,0,3412
92.16799999999785,1,1,1,0,0,0,3414
92.29299999999785,1,1,1,0,0,0,3414
92.38700000000244,1,1,1,0,0,0,3425
92.49599999999919,1,1,1,0,0,0,3423
92.6050000000032,1,1,1,0,0,0,3424
92.71500000000378,1,1,1,0,0,0,3429
92.82400000000052,1,1,1,0,0,0,3428
92.9340000000011,1,1,1,0,0,0,3430
93.04299999999785,1,1,1,0,0,0,3435
93.15200000000186,1,1,1,0,0,0,3437
93.26200000000244,1,1,1,0,0,0,3440
93.37099999999919,1,1,1,0,0,0,3435
93.4800000000032,1,1,1,0,0,0,3439
93.6050000000032,1,1,1,0,0,0,3450
93.71500000000378,1,1,1,0,0,0,3446
93.8090000000011,1,1,1,0,0,0,3448
93.9340000000011,1,1,1,0,0,0,3450
94.04299999999785,1,1,1,0,0,0,3446
94.15200000000186,1,1,1,0,0,0,3447
94.26200000000244,1,1,1,0,0,0,3444
94.37099999999919,1,1,1,0,0,0,3452
94.4800000000032,1,1,1,0,0,0,3457
94.59000000000378,1,1,1,0,0,0,3459
94.69900000000052,1,1,1,0,0,0,3459
94.8090000000011,1,1,1,0,0,0,3451
94.91799999999785,1,1,1,0,0,0,3462
95.02700000000186,1,1,1,0,0,0,3462
95.13700000000244,1,1,1,0,0,0,3468
95.24599999999919,1,1,1,0,0,0,3468
95.3550000000032,1,1,1,0,0,0,3469
95.46500000000378,1,1,1,0,0,0,3465
95.57400000000052,1,1,1,0,0,0,3462
95.6840000000011,1,1,1,0,0,0,3472
95.79299999999785,1,1,1,0,0,0,3478
95.90200000000186,1,1,1,0,0,0,3475
96.01200000000244,1,1,1,0,0,0,3472
96.13700000000244,1,1,1,0,0,0,3478
96.2300000000032,1,1,1,0,0,0,3484
96.34000000000378,1,1,1,0,0,0,3481
96.44900000000052,1,1,1,0,0,0,3487
96.5590000000011,1,1,1,0,0,0,3487
96.66799999999785,1,1,1,0,0,0,3481
96.77700000000186,1,1,1,0,0,0,3491
96.88700000000244,1,1,1,0,0,0,3491
96.99599999999919,1,1,1,0,0,0,3495
97.10599999999977,1,1,1,0,0,0,3491
97.21500000000378,1,1,1,0,0,0,3491
97.32400000000052,1,1,1,0,0,0,3497
97.4340000000011,1,1,1,0,0,0,3507
97.54299999999785,1,1,1,0,0,0,3502
97.65200000000186,1,1,1,0,0,0,3501
97.76200000000244,1,1,1,0,0,0,3505
97.87099999999919,1,1,1,0,0,0,3508
97.9800000000032,1,1,1,0,0,0,3503
98.10599999999977,1,1,1,0,0,0,3506
98.21500000000378,1,1,1,0,0,0,3511
98.32400000000052,1,1,1,0,0,0,3513
98.4340000000011,1,1,1,0,0,0,3511
98.5590000000011,1,1,1,0,0,0,3512
98.66799999999785,1,1,1,0,0,0,3518
98.77700000000186,1,1,1,0,0,0,3524
98.88700000000244,1,1,1,0,0,0,3520
98.99599999999919,1,1,1,0,0,0,3523
99.10599999999977,1,1,1,0,0,0,3520
99.21500000000378,1,1,1,0,0,0,3520
99.32400000000052,1,1,1,0,0,0,3523
99.4340000000011,1,1,1,0,0,0,3529
99.54299999999785,1,1,1,0,0,0,3530
99.65200000000186,1,1,1,0,0,0,3530
99.76200000000244,1,1,1,0,0,0,3535
99.87099999999919,1,1,1,0,0,0,3531
99.99599999999919,1,1,1,0,0,0,3545
100.09000000000378,1,1,1,0,0,0,3545
100.19900000000052,1,1,1,0,0,0,3540
100.3090000000011,1,1,1,0,0,0,3540
100.41799999999785,1,1,1,0,0,0,3540
100.54299999999785,1,1,1,0,0,0,3542
100.65200000000186,1,1,1,0,0,0,3547
100.76200000000244,1,1,1,0,0,0,3553
100.87099999999919,1,1,1,0,0,0,3556
100.98099999999977,1,1,1,0,0,0,3551
101.09000000000378,1,1,1,0,0,0,3553
101.19900000000052,1,1,1,0,0,0,3550
101.3090000000011,1,1,1,0,0,0,3560
101.41799999999785,1,1,1,0,0,0,3558
101.52700000000186,1,1,1,0,0,0,3560
101.63700000000244,1,1,1,0,0,0,3561
101.74599999999919,1,1,1,0,0,0,3562
101.85599999999977,1,1,1,0,0,0,3569
101.96500000000378,1,1,1,0,0,0,3570
102.09000000000378,1,1,1,0,0,0,3577
102.1840000000011,1,1,1,0,0,0,3573
102.29299999999785,1,1,1,0,0,0,3575
102.40200000000186,1,1,1,0,0,0,3570
102.51200000000244,1,1,1,0,0,0,3581
102.62099999999919,1,1,1,0,0,0,3580
102.73099999999977,1,1,1,0,0,0,3578
102.84000000000378,1,1,1,0,0,0,3583
102.94900000000052,1,1,1,0,0,0,3585
103.0590000000011,1,1,1,0,0,0,3580
103.16799999999785,1,1,1,0,0,0,3584
103.27700000000186,1,1,1,0,0,0,3590
103.38700000000244,1,1,1,0,0,0,3595
103.49599999999919,1,1,1,0,0,0,3595
103.62099999999919,1,1,1,0,0,0,3595
103.71500000000378,1,1,1,0,0,0,3596
103.82400000000052,1,1,1,0,0,0,3594
103.9340000000011,1,1,1,0,0,0,3605
104.04299999999785,1,1,1,0,0,0,3600
104.15200000000186,1,1,1,0,0,0,3603
104.26200000000244,1,1,1,0,0,0,3599
104.37099999999919,1,1,1,0,0,0,3601
104.48099999999977,1,1,1,0,0,0,3614
104.59000000000378,1,1,1,0,0,0,3608
104.69900000000052,1,1,1,0,0,0,3608
104.8090000000011,1,1,1,0,0,0,3608
104.91799999999785,1,1,1,0,0,0,3610
105.02700000000186,1,1,1,0,0,0,3624
105.13700000000244,1,1,1,0,0,0,3623
105.24599999999919,1,1,1,0,0,0,3618
105.35599999999977,1,1,1,0,0,0,3618
105.46500000000378,1,1,1,0,0,0,3617
105.57400000000052,1,1,1,0,0,0,3621
105.6840000000011,1,1,1,0,0,0,3625
105.79299999999785,1,1,1,0,0,0,3633
105.90200000000186,1,1,1,0,0,0,3634
106.01200000000244,1,1,1,0,0,0,3628
106.13700000000244,1,1,1,0,0,0,3632
106.24599999999919,1,1,1,0,0,0,3634
106.35599999999977,1,1,1,0,0,0,3644
106.46500000000378,1,1,1,0,0,0,3641
106.57400000000052,1,1,1,0,0,0,3644
106.6840000000011,1,1,1,0,0,0,3639
106.8090000000011,1,1,1,0,0,0,3638
106.91799999999785,1,1,1,0,0,0,3640
107.02700000000186,1,1,1,0,0,0,3647
107.13700000000244,1,1,1,0,0,0,3652
107.24599999999919,1,1,1,0,0,0,3650
107.35599999999977,1,1,1,0,0,0,3647
107.46500000000378,1,1,1,0,0,0,3647
107.57400000000052,1,1,1,0,0,0,3647
107.69900000000052,1,1,1,0,0,0,3657
107.79299999999785,1,1,1,0,0,0,3663
107.91799999999785,1,1,1,0,0,0,3658
108.02700000000186,1,1,1,0,0,0,3657
108.13700000000244,1,1,1,0,0,0,3657
108.24599999999919,1,1,1,0,0,0,3667
108.35599999999977,1,1,1,0,0,0,3668
108.46500000000378,1,1,1,0,0,0,3673
108.59000000000378,1,1,1,0,0,0,3672
108.69900000000052,1,1,1,0,0,0,3673
108.8090000000011,1,1,1,0,0,0,3673
108.92199999999866,1,1,1,0,0,0,3680
109.03100000000268,1,1,1,0,0,0,3677
109.14100000000326,1,1,1,0,0,0,3678
109.26600000000326,1,1,1,0,0,0,3680
109.375,1,1,1,0,0,0,3677
109.48500000000058,1,1,1,0,0,0,3686
109.5940000000046,1,1,1,0,0,0,3686
109.70300000000134,1,1,1,0,0,0,3686
109.82800000000134,1,1,1,0,0,0,3689
109.93800000000192,1,1,1,0,0,0,3686
110.04699999999866,1,1,1,0,0,0,3686
110.15600000000268,1,1,1,0,0,0,3696
110.26600000000326,1,1,1,0,0,0,3696
110.375,1,1,1,0,0,0,3697
110.48500000000058,1,1,1,0,0,0,3696
110.5940000000046,1,1,1,0,0,0,3700
110.70300000000134,1,1,1,0,0,0,3702
110.81300000000192,1,1,1,0,0,0,3712
110.92199999999866,1,1,1,0,0,0,3710
111.03199999999924,1,1,1,0,0,0,3706
111.14100000000326,1,1,1,0,0,0,3705
111.28199999999924,1,1,1,0,0,0,3711
111.39100000000326,1,1,1,0,0,0,3715
111.5,1,1,1,0,0,0,3716
111.61000000000058,1,1,1,0,0,0,3722
111.7190000000046,1,1,1,0,0,0,3722
111.8440000000046,1,1,1,0,0,0,3717
111.95300000000134,1,1,1,0,0,0,3716
112.07800000000134,1,1,1,0,0,0,3718
112.20300000000134,1,1,1,0,0,0,3724
112.31300000000192,1,1,1,0,0,0,3730
112.42199999999866,1,1,1,0,0,0,3726
112.53199999999924,1,1,1,0,0,0,3726
112.64100000000326,1,1,1,0,0,0,3724
112.75,1,1,1,0,0,0,3726
112.86000000000058,1,1,1,0,0,0,3735
112.9690000000046,1,1,1,0,0,0,3741
113.07800000000134,1,1,1,0,0,0,3739
113.18800000000192,1,1,1,0,0,0,3741
113.29699999999866,1,1,1,0,0,0,3734
113.40699999999924,1,1,1,0,0,0,3735
113.51600000000326,1,1,1,0,0,0,3745
113.64100000000326,1,1,1,0,0,0,3751
113.75,1,1,1,0,0,0,3748
113.86000000000058,1,1,1,0,0,0,3745
113.9690000000046,1,1,1,0,0,0,3744
114.0940000000046,1,1,1,0,0,0,3750
114.2039999999979,1,1,1,0,0,0,3750
114.3289999999979,1,1,1,0,0,0,3757
114.43800000000192,1,1,1,0,0,0,3755
114.54699999999866,1,1,1,0,0,0,3755
114.65699999999924,1,1,1,0,0,0,3755
114.78199999999924,1,1,1,0,0,0,3755
114.89100000000326,1,1,1,0,0,0,3755
115.0,1,1,1,0,0,0,3769
115.11000000000058,1,1,1,0,0,0,3769
115.23500000000058,1,1,1,0,0,0,3771
115.36000000000058,1,1,1,0,0,0,3763
115.4690000000046,1,1,1,0,0,0,3765
115.5940000000046,1,1,1,0,0,0,3774
115.7039999999979,1,1,1,0,0,0,3774
115.81300000000192,1,1,1,0,0,0,3779
115.92199999999866,1,1,1,0,0,0,3780
116.04699999999866,1,1,1,0,0,0,3776
116.15699999999924,1,1,1,0,0,0,3774
116.26600000000326,1,1,1,0,0,0,3784
116.375,1,1,1,0,0,0,3785
116.48500000000058,1,1,1,0,0,0,3789
116.61000000000058,1,1,1,0,0,0,3784
116.73500000000058,1,1,1,0,0,0,3787
116.8440000000046,1,1,1,0,0,0,3788
116.9539999999979,1,1,1,0,0,0,3794
117.0789999999979,1,1,1,0,0,0,3800
117.18800000000192,1,1,1,0,0,0,3798
117.29699999999866,1,1,1,0,0,0,3794
117.42199999999866,1,1,1,0,0,0,3796
117.53199999999924,1,1,1,0,0,0,3794
117.65699999999924,1,1,1,0,0,0,3804
117.76600000000326,1,1,1,0,0,0,3805
117.875,1,1,1,0,0,0,3807
118.0,1,1,1,0,0,0,3810
118.11000000000058,1,1,1,0,0,0,3805
118.2190000000046,1,1,1,0,0,0,3818
118.3289999999979,1,1,1,0,0,0,3815
118.4690000000046,1,1,1,0,0,0,3816
118.5789999999979,1,1,1,0,0,0,3813
118.68800000000192,1,1,1,0,0,0,3816
118.79699999999866,1,1,1,0,0,0,3818
118.92199999999866,1,1,1,0,0,0,3823
119.03199999999924,1,1,1,0,0,0,3824
119.14100000000326,1,1,1,0,0,0,3823
119.26600000000326,1,1,1,0,0,0,3824
119.37600000000384,1,1,1,0,0,0,3829
119.48500000000058,1,1,1,0,0,0,3827
119.5940000000046,1,1,1,0,0,0,3823
119.7190000000046,1,1,1,0,0,0,3823
119.8289999999979,1,1,1,0,0,0,3839
119.93800000000192,1,1,1,0,0,0,3837
120.0480000000025,1,1,1,0,0,0,3839
120.15699999999924,1,1,1,0,0,0,3833
120.26600000000326,1,1,1,0,0,0,3833
120.39100000000326,1,1,1,0,0,0,3835
120.50100000000384,1,1,1,0,0,0,3849
120.61000000000058,1,1,1,0,0,0,3845
120.73500000000058,1,1,1,0,0,0,3848
120.8440000000046,1,1,1,0,0,0,3843
120.9539999999979,1,1,1,0,0,0,3843
121.0789999999979,1,1,1,0,0,0,3846
121.18800000000192,1,1,1,0,0,0,3860
121.29699999999866,1,1,1,0,0,0,3854
121.4230000000025,1,1,1,0,0,0,3853
121.53199999999924,1,1,1,0,0,0,3853
121.64100000000326,1,1,1,0,0,0,3857
121.76600000000326,1,1,1,0,0,0,3855
121.87600000000384,1,1,1,0,0,0,3859
121.98500000000058,1,1,1,0,0,0,3865
122.11000000000058,1,1,1,0,0,0,3861
122.2190000000046,1,1,1,0,0,0,3862
122.3289999999979,1,1,1,0,0,0,3868
122.4539999999979,1,1,1,0,0,0,3866
122.56300000000192,1,1,1,0,0,0,3867
122.6730000000025,1,1,1,0,0,0,3863
122.78199999999924,1,1,1,0,0,0,3876
122.89100000000326,1,1,1,0,0,0,3872
123.01600000000326,1,1,1,0,0,0,3871
123.14100000000326,1,1,1,0,0,0,3872
123.25100000000384,1,1,1,0,0,0,3874
123.37600000000384,1,1,1,0,0,0,3888
123.48500000000058,1,1,1,0,0,0,3887
123.5940000000046,1,1,1,0,0,0,3883
123.7190000000046,1,1,1,0,0,0,3887
123.8289999999979,1,1,1,0,0,0,3884
123.9539999999979,1,1,1,0,0,0,3888
124.0789999999979,1,1,1,0,0,0,3898
124.18800000000192,1,1,1,0,0,0,3895
124.31300000000192,1,1,1,0,0,0,3898
124.42199999999866,1,1,1,0,0,0,3893
124.53199999999924,1,1,1,0,0,0,3892
124.65699999999924,1,1,1,0,0,0,3892
124.76600000000326,1,1,1,0,0,0,3890
124.89100000000326,1,1,1,0,0,0,3901
125.00100000000384,1,1,1,0,0,0,3901
125.11000000000058,1,1,1,0,0,0,3906
125.23500000000058,1,1,1,0,0,0,3903
125.3440000000046,1,1,1,0,0,0,3909
125.4539999999979,1,1,1,0,0,0,3912
125.5789999999979,1,1,1,0,0,0,3916
125.68800000000192,1,1,1,0,0,0,3912
125.81300000000192,1,1,1,0,0,0,3916
125.93800000000192,1,1,1,0,0,0,3917
126.06300000000192,1,1,1,0,0,0,3916
126.1730000000025,1,1,1,0,0,0,3923
126.31300000000192,1,1,1,0,0,0,3921
126.4230000000025,1,1,1,0,0,0,3927
126.53199999999924,1,1,1,0,0,0,3920
126.64100000000326,1,1,1,0,0,0,3921
126.75100000000384,1,1,1,0,0,0,3921
126.86000000000058,1,1,1,0,0,0,3934
126.98500000000058,1,1,1,0,0,0,3937
127.11000000000058,1,1,1,0,0,0,3937
127.2190000000046,1,1,1,0,0,0,3934
127.3440000000046,1,1,1,0,0,0,3936
127.4539999999979,1,1,1,0,0,0,3945
127.5789999999979,1,1,1,0,0,0,3943
127.7039999999979,1,1,1,0,0,0,3940
127.81300000000192,1,1,1,0,0,0,3940
127.93800000000192,1,1,1,0,0,0,3945
128.06300000000192,1,1,1,0,0,0,3943
128.1730000000025,1,1,1,0,0,0,3947
128.2980000000025,1,1,1,0,0,0,3953
128.4230000000025,1,1,1,0,0,0,3954
128.5480000000025,1,1,1,0,0,0,3956
128.6730000000025,1,1,1,0,0,0,3951
128.78199999999924,1,1,1,0,0,0,3950
128.90699999999924,1,1,1,0,0,0,3950
129.01600000000326,1,1,1,0,0,0,3950
129.14100000000326,1,1,1,0,0,0,3960
129.25100000000384,1,1,1,0,0,0,3960
129.37600000000384,1,1,1,0,0,0,3960
129.48500000000058,1,1,1,0,0,0,3960
129.5940000000046,1,1,1,0,0,0,3961
129.7039999999979,1,1,1,0,0,0,3976
129.81300000000192,1,1,1,0,0,0,3972
129.9230000000025,1,1,1,0,0,0,3970
130.0480000000025,1,1,1,0,0,0,3971
130.15699999999924,1,1,1,0,0,0,3973
130.28199999999924,1,1,1,0,0,0,3970
130.39100000000326,1,1,1,0,0,0,3982
130.50100000000384,1,1,1,0,0,0,3984
130.61000000000058,1,1,1,0,0,0,3979
130.73500000000058,1,1,1,0,0,0,3982
130.86000000000058,1,1,1,0,0,0,3979
130.9690000000046,1,1,1,0,0,0,3979
131.09500000000116,1,1,1,0,0,0,3992
131.2039999999979,1,1,1,0,0,0,3994
131.3289999999979,1,1,1,0,0,0,3990
131.4539999999979,1,1,1,0,0,0,3989
131.56300000000192,1,1,1,0,0,0,3989
131.68800000000192,1,1,1,0,0,0,3989
131.81300000000192,1,1,1,0,0,0,3989
131.9230000000025,1,1,1,0,0,0,4000
132.0480000000025,1,1,1,0,0,0,3999
132.1730000000025,1,1,1,0,0,0,4003
132.28199999999924,1,1,1,0,0,0,4000
132.4230000000025,1,1,1,0,0,0,3998
132.53199999999924,1,1,1,0,0,0,4006
132.65699999999924,1,1,1,0,0,0,4014
132.78199999999924,1,1,1,0,0,0,4010
132.89100000000326,1,1,1,0,0,0,4012
133.00100000000384,1,1,1,0,0,0,4010
133.11000000000058,1,1,1,0,0,0,4012
133.22000000000116,1,1,1,0,0,0,4010
133.3289999999979,1,1,1,0,0,0,4025
133.43800000000192,1,1,1,0,0,0,4023
133.56300000000192,1,1,1,0,0,0,4021
133.6730000000025,1,1,1,0,0,0,4025
133.7980000000025,1,1,1,0,0,0,4020
133.90699999999924,1,1,1,0,0,0,4023
134.03199999999924,1,1,1,0,0,0,4031
134.15699999999924,1,1,1,0,0,0,4030
134.26600000000326,1,1,1,0,0,0,4034
134.39199999999983,1,1,1,0,0,0,4032
134.51699999999983,1,1,1,0,0,0,4028
